t_de5a5a17-b046-4a71-bc41-18f5174039a5	0	8
t_ab69e81b-371a-4695-9733-968d7f589ad5	0	5
t_5b9717e7-2c38-4901-bf00-04c42e98d77c	1	4
t_88620b9d-33d7-4dd4-aac6-c67ac0575b62	0	4
t_88620b9d-33d7-4dd4-aac6-c67ac0575b62	20	4
t_dd6685d0-729b-4fbe-a315-ccbcd4d803b5	0	5
t_2bae8a0b-79fd-48e5-9d4c-a5f5353eec1d	0	2
t_70b173cd-1084-4b09-b402-1ee8795ff6e1	0	2
t_70b173cd-1084-4b09-b402-1ee8795ff6e1	21	5
t_b2f2b925-17c6-434e-bf07-2e3e2d36f6c6	2	7
t_b570ebfe-504e-49dd-8908-49953f395fd7	1	7
t_b3625f86-9aa4-4fbc-a71a-d95cdec2a8d4	0	7
t_b3625f86-9aa4-4fbc-a71a-d95cdec2a8d4	1	7
t_b3625f86-9aa4-4fbc-a71a-d95cdec2a8d4	2	4
t_b3625f86-9aa4-4fbc-a71a-d95cdec2a8d4	4	7
t_d3ca0425-bd7d-4dc7-adb0-9585b2c06a80	1	8
t_19404a77-55f0-45e1-8843-8806fdd6409e	2	7
t_c0ead8e7-4771-4665-874a-cbd52fe05204	2	9
t_c0ead8e7-4771-4665-874a-cbd52fe05204	4	4
t_c0ead8e7-4771-4665-874a-cbd52fe05204	8	6
t_a0510968-0d70-46b8-a8b8-1aeaaa6c7909	0	7
t_06566c0c-1e3a-4783-be5c-b67e3723c82b	0	2
t_75d00900-3873-4588-bc6d-ff2042cecc60	0	2
t_ad57d941-6236-45a9-b4cb-8ea2fe016328	0	2
t_8fda3f41-987d-4aa6-879b-706361f30a71	1	6
t_fa0b1838-248d-475c-bc91-8771dc871a8e	0	2
t_fa0b1838-248d-475c-bc91-8771dc871a8e	4	2
t_800048bd-2887-4416-81f0-ec8e4145e535	0	2
t_fbcd4508-8df6-46f9-a3e7-6dac05ba0da4	2	5
t_2195271b-ed4b-4f23-8255-d35486c24e96	0	2
t_f5ba0acd-e902-4ce9-9f4a-cd1eb8d6aa89	0	7
t_82f5a659-b7ae-4c5d-b7e0-1ee0d1437543	0	7
t_7a7439ad-5e33-459a-9d52-ca210291eac9	22	7
t_10b96682-1bd1-4a13-acd1-ad77bc324aed	24	9
t_d5429602-9a59-4277-8940-e1a28b414700	0	3
t_d5429602-9a59-4277-8940-e1a28b414700	12	7
t_45d18957-3d98-4426-b47d-3bdbd2837677	0	2
t_45d18957-3d98-4426-b47d-3bdbd2837677	5	1
t_45d18957-3d98-4426-b47d-3bdbd2837677	22	7
t_4dd3331e-00b3-446a-9d1e-053a2e3b0508	0	7
t_4dd3331e-00b3-446a-9d1e-053a2e3b0508	22	7
t_ce353402-1733-48ac-90ab-462e3147598f	0	8
t_a04d6f2c-fc49-4fd2-be9e-8b8c1f5b7f59	2	8
t_a04d6f2c-fc49-4fd2-be9e-8b8c1f5b7f59	3	5
t_7aa965d9-aec6-443e-88c9-4ed481e5ba30	2	8
t_8446cf91-ca14-47ea-92b1-97a130ad70f4	0	5
t_19cce298-0a8d-42e5-acf0-c90871314696	0	6
t_19cce298-0a8d-42e5-acf0-c90871314696	20	5
t_2a52d596-8129-4bfa-b139-d78e6462f1b4	1	7
t_b3d388bd-c158-4712-8d94-93d6551f997e	0	5
t_468de357-c4c1-4643-b54f-663207b06c3f	21	4
t_0b522483-5d50-49dc-b87d-e1f5a1a567fe	0	5
t_0b522483-5d50-49dc-b87d-e1f5a1a567fe	1	5
t_356663ad-e207-431b-b3a1-fd5b3e91d447	1	4
t_094609be-df53-49f9-91bf-e7a18572582f	15	8
t_e408618f-097e-4388-8815-51345c15ec1d	0	5
t_19ce0569-600f-4d92-b796-6f4afb897654	1	5
t_bc7d2605-312a-42d0-b581-bd23988cd8f0	1	4
t_bc7d2605-312a-42d0-b581-bd23988cd8f0	21	7
t_be90c492-2187-4df7-9683-d0bb2c944542	21	7
t_348e4c52-d0f7-442c-9603-95100f4d0392	20	7
t_d96146b8-74cf-45bf-aae1-d08b5e4d8d39	1	4
t_6cbaaccb-ba08-49f1-adc5-50545189f185	0	2
t_6cbaaccb-ba08-49f1-adc5-50545189f185	10	7
t_6cbaaccb-ba08-49f1-adc5-50545189f185	21	2
t_970b4953-cab1-44af-9b2d-f1c31eb4c0d8	0	2
t_970b4953-cab1-44af-9b2d-f1c31eb4c0d8	20	7
t_c14fbcd8-9648-4571-a265-d8d3a2c03e2d	0	6
t_c14fbcd8-9648-4571-a265-d8d3a2c03e2d	2	6
t_2a015049-91ce-4033-a738-e4d10db94c6f	24	1
t_4af1b87c-c434-4174-860c-525647e8cada	22	5
t_daa05474-ca10-4b03-a2db-efaad1170f6a	0	5
t_8cf5df12-fa13-45bd-9b8a-856fa7f94bf6	23	9
t_8ff86b2f-6111-438a-aa58-06222fd8f699	1	8
t_0db9a5bf-f31f-44f3-9002-493e6932a79a	0	2
t_eaec7ce1-e8ab-4155-890e-50c794de3885	0	4
t_cc6f9742-9528-48f8-bb17-18e8e07fab45	20	5
t_87cdd569-31c3-407a-8d45-ccc7aaba071f	0	4
t_f9a5ad60-b8a2-42da-92e4-973adec1a639	1	4
t_9ab83e92-1452-4c32-b118-548b00ce20ba	0	4
t_de651045-5ab3-43fe-bba4-f2ce623ad02d	1	8
t_de651045-5ab3-43fe-bba4-f2ce623ad02d	2	8
t_de651045-5ab3-43fe-bba4-f2ce623ad02d	4	8
t_de651045-5ab3-43fe-bba4-f2ce623ad02d	6	8
t_de651045-5ab3-43fe-bba4-f2ce623ad02d	12	8
t_2c591403-1473-4bd2-b964-f5c85dac4a0d	0	8
t_2c591403-1473-4bd2-b964-f5c85dac4a0d	1	8
t_2c591403-1473-4bd2-b964-f5c85dac4a0d	22	7
t_4704b2e2-206f-4d04-9a65-b68f28257f64	0	2
t_c0cbb3bf-3e4d-4cda-a418-6071c2bc686a	0	9
t_c0cbb3bf-3e4d-4cda-a418-6071c2bc686a	10	4
t_4fd63af6-0401-4f72-99c5-49b35d0e78b0	20	7
t_89bad435-3d22-4bfb-8090-7d5a73a8c5e0	0	4
t_9b546055-fc88-445a-be91-b02d560885b9	24	7
t_a03e2ccd-4b53-4634-9f62-8d5b7f411bc5	0	5
t_1977c1d1-3cef-4da1-9fca-89c31e62ab6a	0	5
t_02d8bcf7-2868-473e-8602-9be5b1641c83	1	6
t_e94ae8f5-a10c-42e6-836f-0dc0b928a8d1	20	7
t_2aad5442-c781-4e21-a674-459850f80400	0	2
t_85d63db7-0218-4f7c-8a08-7db639af6b25	21	9
t_52c327b0-c0c1-432f-a8d0-c585cbe42920	0	8
t_52c327b0-c0c1-432f-a8d0-c585cbe42920	7	6
t_52c327b0-c0c1-432f-a8d0-c585cbe42920	10	5
t_3698bff9-84bf-4ccc-b04a-7a70edf5e69d	0	5
t_b2d0c352-85e6-486a-97a1-18a53c89a3de	0	8
t_2dc81a2d-9910-4c46-bfa8-233c46b9605a	0	6
t_2dc81a2d-9910-4c46-bfa8-233c46b9605a	23	7
t_ab8a4a32-2cd4-4aa9-9a00-8d6ce1c88b99	0	6
t_fe5d92be-f819-4adb-ad97-f8c940cf0f22	4	7
t_80876a43-9dc6-4ecb-9346-41ab3691fbb4	21	5
t_92f83380-426c-458f-85e4-fd3de2e67715	20	5
t_2b632667-6e0f-4c73-9a64-24b27761713f	1	7
t_54a31f45-c681-4b31-96ad-b9b8db092ba3	0	2
t_54a31f45-c681-4b31-96ad-b9b8db092ba3	1	2
t_1ac26a9c-3fad-487d-ba8e-5584e14a17f9	2	2
t_3ba2c406-fd0d-46f0-97d1-ddfd155bad21	0	7
t_5f54e706-36f8-44b1-baa5-fe0e678d3a03	2	4
t_295a1893-5764-4ca3-b412-8c004ae94b49	0	2
t_ae5e3f40-da19-4f3f-b624-c86cdf641c45	0	4
t_ae5e3f40-da19-4f3f-b624-c86cdf641c45	22	4
t_ba7afd78-8eae-470e-9653-d2b982488ddc	0	4
t_eade7256-063d-4fc0-9f11-cf212a531279	2	4
t_dd2f77d1-1662-4cac-bf75-9741a6769a0d	0	4
t_dab0ff70-72cc-41fa-bf18-b15f4270f74f	16	7
t_dab0ff70-72cc-41fa-bf18-b15f4270f74f	23	6
t_4df0fb80-153e-4dbe-8c41-123e7450ae59	20	7
t_230c1ec2-be32-4248-afec-7157e5a7aec8	22	6
t_75c1452d-ea72-4d03-af70-2fa59e5643d2	0	7
t_42bf8eb0-9541-4654-95e7-8b0be09a314f	0	4
t_42bf8eb0-9541-4654-95e7-8b0be09a314f	1	4
t_182bdf81-dee3-4a70-8482-140a9047db48	1	3
t_182bdf81-dee3-4a70-8482-140a9047db48	13	3
t_7e877d95-207c-469c-b199-8d3cf2954c7c	0	7
t_7ea2beca-0d87-47ec-8953-4ba871ea85fa	0	7
t_7ea2beca-0d87-47ec-8953-4ba871ea85fa	9	7
t_7ea2beca-0d87-47ec-8953-4ba871ea85fa	22	3
t_8ec33816-4cdf-47fc-b491-ab9145b07ead	0	7
t_12f16e96-5213-4893-b217-eeffd91262ca	1	7
t_c397b64f-dad7-48f3-959a-2c5148de6142	0	7
t_c397b64f-dad7-48f3-959a-2c5148de6142	2	7
t_c397b64f-dad7-48f3-959a-2c5148de6142	25	7
t_672f90a3-6da7-4297-a911-d88f7ae31f70	2	7
t_672f90a3-6da7-4297-a911-d88f7ae31f70	20	7
t_11e75252-cc16-4b57-911b-6ba1885fa909	6	2
t_18a288da-7373-4471-a252-8add255b00ff	0	7
t_b15e2b70-5fd6-4b5d-817b-060058a26c16	22	5
t_955c7d86-bada-48ef-8fef-98a2ce719df7	0	7
t_e6268cfc-7aac-42ec-b7fd-79bb859ef2f7	0	7
t_d8e4b9ed-949b-414b-b74c-133408577314	0	7
t_db55446a-b97a-47b9-9766-23db901cca5e	0	2
t_daa20b2f-46d3-43b7-a9a5-4011ea178175	0	7
t_0468ec92-5fde-448e-ac5f-e518e09dd5bf	0	2
t_26c5a11f-991c-43a4-9806-2172583960ee	6	2
t_6bb699dd-c5d3-4a02-8d22-8f917c894d27	0	5
t_f52deaea-e5ca-47d5-8f61-d74f449ebe0b	0	5
t_211b06d4-6067-42d5-8e59-34327993d6a9	0	7
t_38c277d9-66e2-4712-8116-f2846d14ca87	0	5
t_50dd5418-455e-4754-bf7c-12c0b1ab7c54	0	1
t_10c229fe-82ce-4161-97ed-d294490b8b5a	0	6
t_c678fee0-e2bd-42a3-b3a4-66064703f694	0	7
t_34bf25fe-ea07-4a19-861a-54e6a8ed80da	0	9
t_4a82a46c-575e-4f14-a17e-41ac9323c5d7	0	8
t_4a82a46c-575e-4f14-a17e-41ac9323c5d7	1	8
t_4a82a46c-575e-4f14-a17e-41ac9323c5d7	4	6
t_431688b7-6800-403e-a78f-b54b9d998169	15	8
t_fdca760c-b4be-44b5-a535-418bb424250d	0	6
t_33d1b63f-d262-4790-87e1-8c86bdbcd5ac	18	4
t_33d1b63f-d262-4790-87e1-8c86bdbcd5ac	20	9
t_3b97fb03-f80e-413b-b054-e15387ad00ed	0	7
t_4cfd2300-165a-47ad-9b97-fdb860390052	0	7
t_0ac6454f-792d-48b3-8519-c5be6ec3b09b	21	5
t_212c9901-80a9-455a-b5fc-82a89c82b926	0	5
t_ceb73e9a-7bfb-4896-bba7-95e975a29af3	21	4
t_f61558eb-3408-4b3e-a7bc-a3c3c622f281	0	4
t_b46e2c22-e972-40a7-89a2-5bb56e8570d2	0	4
t_b4eeb02f-7a34-45dd-b31f-af87d30bf601	0	5
t_b4eeb02f-7a34-45dd-b31f-af87d30bf601	15	8
t_8a9fae75-cbd3-485b-8429-664fc4ae7851	20	7
t_7e31a839-cf50-4398-a5db-c12e677f4f30	0	5
t_717b942c-79f4-4bfc-9103-e0bd8b7348d4	0	5
t_f15a630f-74dc-4c65-be48-c41eb1add6b9	0	8
t_60a51c0e-cbde-4d4c-81a8-f6d51809bb09	1	8
t_195fc474-fc1d-4235-892e-aeef4c8a6e1c	2	2
t_195fc474-fc1d-4235-892e-aeef4c8a6e1c	10	3
t_13dc6c47-3d29-4925-8e7e-9067aef63994	11	6
t_489dbfb3-6d53-47e9-aa97-9a2546b2835a	2	7
t_489dbfb3-6d53-47e9-aa97-9a2546b2835a	9	7
t_489dbfb3-6d53-47e9-aa97-9a2546b2835a	20	5
t_489dbfb3-6d53-47e9-aa97-9a2546b2835a	21	5
t_96915481-1fb0-49fb-bb9d-60b98452c845	6	5
t_96915481-1fb0-49fb-bb9d-60b98452c845	10	7
t_96915481-1fb0-49fb-bb9d-60b98452c845	14	7
t_96915481-1fb0-49fb-bb9d-60b98452c845	20	5
t_96915481-1fb0-49fb-bb9d-60b98452c845	22	9
t_4b0a1511-0840-40dc-b2f5-938557110556	0	9
t_4b0a1511-0840-40dc-b2f5-938557110556	2	4
t_4b0a1511-0840-40dc-b2f5-938557110556	9	4
t_9b269612-0f89-4de4-bdad-95542f9e0e08	2	9
t_e7e846ee-2d19-4b4a-9454-7ff4319da3e3	1	5
t_e086524d-b6a2-41ac-be43-588e1d12966e	0	5
t_1f8f263b-ac09-4896-a37d-10677de21d7e	0	4
t_05b49509-2345-4035-a52d-795c1aa50600	0	5
t_b78547f4-0f83-49c0-8c30-30946fd7ee1b	0	5
t_52bb06fb-c6ba-4523-934c-0ddc6aab2ef0	21	4
t_e37ef0b8-06de-4de1-8dd2-d0acceb0712a	0	4
t_a11382ac-a5df-4f15-9e17-7f73463aeaff	0	4
t_0ddf4c2a-fb11-4d92-a9c7-400746509a69	1	5
t_0b6a2709-f73d-4e4d-b414-3cd7cdc00bc8	0	6
t_795ff92e-72aa-42c7-b7e8-e6f991bb5722	1	5
t_0705a446-2bf2-407f-9c21-898a39c58f04	0	5
t_6fa622dc-6b82-4685-80e5-6b6767e1b9af	1	1
t_f06c3d8f-538c-43aa-b8c4-c9a6c4f58e76	0	5
t_15aab1f4-26a1-4a6f-a4a8-734ac9964e1f	0	9
t_046f40c1-cd77-41ff-90e9-f03a461ce7ca	1	2
t_552cc6ab-2088-4a04-8507-2c42bd7544f9	0	3
t_7f88cb5e-81c0-4db3-b481-1981238b9609	0	7
t_3ec1eefd-59ad-4a76-b5ae-2d7ba9615477	0	5
t_9900f5ed-fd96-46ae-99e3-6628ebab6032	0	5
t_9900f5ed-fd96-46ae-99e3-6628ebab6032	11	1
t_86dc5dc5-ce60-47ca-8d4f-92e9e993da49	0	7
t_86dc5dc5-ce60-47ca-8d4f-92e9e993da49	21	7
t_99bd4cc4-8d1b-49db-a55c-92f92904e8b6	0	4
t_d71f5438-8e53-4217-ac4e-a7adf19ad548	1	5
t_e7c99561-5977-4166-929a-021262eeab81	0	7
t_e7c99561-5977-4166-929a-021262eeab81	20	4
t_87629291-da1b-46ef-8506-ccd8a934a580	1	4
t_4496676f-e2b2-4bf6-af1b-7f62a9e46fdc	0	5
t_4496676f-e2b2-4bf6-af1b-7f62a9e46fdc	2	5
t_a66c1057-35d7-49d0-98c0-7f0a69daef43	1	5
t_1b8f5f88-cd54-4b45-b2a5-bdd9398c360c	1	7
t_6b494cad-c425-4ea7-b996-0beeea816770	0	7
t_f3d296b2-2513-48eb-8444-d002ad871ae4	21	4
t_ebbf61b5-4a4f-406a-8b65-d1c4d9dd2262	1	4
t_ebbf61b5-4a4f-406a-8b65-d1c4d9dd2262	23	6
t_7ea3fa41-4748-49d7-a1c6-24b9efd52948	20	4
t_1935ef8b-5250-48c5-b7b7-f7325932f71e	2	4
t_1935ef8b-5250-48c5-b7b7-f7325932f71e	21	4
t_86702cc6-9039-4e97-8dbf-92154916a66f	1	2
t_86702cc6-9039-4e97-8dbf-92154916a66f	10	4
t_eeefcfc1-15d5-46d3-845f-3e8d08273400	1	4
t_6bbebb0c-90f7-4430-8b5e-ee11e0049eb5	0	4
t_6a269fce-aa3b-4f2c-ae58-acc79dc4d709	0	4
t_0904519b-a888-428f-badf-6e595f6377d7	0	4
t_a4bf8a93-8c66-434a-8be9-bddfc03b52d7	0	4
t_5a4538e0-8416-4479-a6f0-1b22c1167c52	0	2
t_d23b6211-cf30-4130-a21c-1d19eb373c57	0	2
t_7d62d60f-50bd-4615-8e14-5dabf72e6c47	8	4
t_0a5e1979-913d-4458-abee-5e9b5a4a0cca	20	7
t_f38674c1-8d77-47e0-8ee2-05922f5425b9	20	2
t_5521447f-a456-4cd4-8e65-428594b79615	0	2
t_5be0cb00-1534-4ed8-98d0-5a0953743180	14	5
t_5e294fc1-c688-4b63-a2e5-31cd6ffd3729	0	2
t_5e294fc1-c688-4b63-a2e5-31cd6ffd3729	2	2
t_d20f56ba-d4ef-442f-bab9-ce02386f8981	0	7
t_21d508e9-1af7-43da-bb01-f4884ede607d	13	5
t_f45a6c09-61f8-452c-ad3e-5c485f517270	21	7
t_27b4a100-901f-4dba-a601-332ca1173c4c	2	5
t_2cd791b6-ce5f-4ac8-929a-0f412dd13ae5	14	6
t_f435e800-0dc2-4161-acc0-e5300d7e686e	0	5
t_0153eff4-f7da-4df4-bbcf-724924d30660	0	6
t_0153eff4-f7da-4df4-bbcf-724924d30660	20	8
t_77006d63-6737-4172-bfc7-065b62247cde	21	4
t_3cf485ab-17e5-45b9-96b9-043e124acd71	0	9
t_3cf485ab-17e5-45b9-96b9-043e124acd71	1	6
t_8cfae1bd-c602-43f0-8f94-078551672206	1	3
t_0a7d3b62-6b67-4068-9786-c3000698e82b	21	2
t_013d0acb-6fba-4913-8c44-7ec49843634c	1	6
t_013d0acb-6fba-4913-8c44-7ec49843634c	4	5
t_013d0acb-6fba-4913-8c44-7ec49843634c	5	5
t_4db60a69-d066-46a4-90fc-53b1855c8b9b	0	9
t_4db60a69-d066-46a4-90fc-53b1855c8b9b	1	5
t_d8d6f512-2e0b-4aed-b883-589f117b63a6	0	6
t_d8d6f512-2e0b-4aed-b883-589f117b63a6	20	6
t_384422b8-8220-4966-a57e-559f0a436cc6	22	9
t_3ab741eb-6a42-40cf-b874-611c7eada148	2	5
t_fdad1a18-bd93-4ed3-8466-2fa2008c1ec5	10	6
t_cd7ce2d0-66fb-4715-ba8a-a3d6698307fa	8	7
t_cd7ce2d0-66fb-4715-ba8a-a3d6698307fa	14	7
t_2fef3e6f-dc3c-4592-b98c-5ed8e4e708ce	21	5
t_d64032b8-86bb-473b-83c0-edafb82b9739	0	5
t_2dc479a7-256d-442f-a763-d3b6498aaa87	0	2
t_2dc479a7-256d-442f-a763-d3b6498aaa87	2	2
t_5d5f3f0a-4d7c-48b7-80ce-edbf1bd0afd2	1	2
t_ecfb83c6-d0ae-445d-b41d-8b4d1c436de4	6	8
t_ecfb83c6-d0ae-445d-b41d-8b4d1c436de4	20	7
t_15e83d67-e415-4863-81b9-0b73bf30c326	20	2
t_dbf56d1a-3dc9-418e-8881-8ab708c38b5d	2	7
t_dbf56d1a-3dc9-418e-8881-8ab708c38b5d	10	4
t_dbf56d1a-3dc9-418e-8881-8ab708c38b5d	23	9
t_9281a020-d641-4535-bd1f-e783685b228f	0	8
t_84d227f2-5098-4566-b400-ac71199fd363	0	7
t_389f39f4-1575-4653-8288-24c7910d03d2	4	5
t_389f39f4-1575-4653-8288-24c7910d03d2	14	7
t_f06af151-304e-4e72-ad71-ab1981fdbfc5	15	7
t_f06af151-304e-4e72-ad71-ab1981fdbfc5	20	5
t_a6eeb6a1-f7bc-4631-9c68-8a5c8747bf52	20	5
t_976690e5-9523-431b-9acc-bba850da9e86	0	7
t_9cd33741-fac6-4f8f-956d-10e671d4fe5a	0	7
t_6f6f6901-c51f-4d89-b64b-bfc17d6157ca	2	5
t_ddb3ff92-7399-4cb7-89da-4c3aa878c865	0	7
t_5617e842-a02b-49aa-b9a0-461b48dd0523	0	6
t_5617e842-a02b-49aa-b9a0-461b48dd0523	2	6
t_b6cbb419-d94e-4331-857c-c003d404e67b	0	7
t_8470e4a9-33fb-4867-8472-a3f9aadd3802	0	2
t_b41b4b72-50eb-4105-b045-1ed1682246a8	2	6
t_c7146fe7-486b-437c-870d-278077424fdb	1	2
t_c7146fe7-486b-437c-870d-278077424fdb	16	7
t_c7146fe7-486b-437c-870d-278077424fdb	20	7
t_c7146fe7-486b-437c-870d-278077424fdb	21	9
t_e6235e25-add9-412e-ad03-ddf29630004e	0	6
t_512bd393-788d-4c75-9eb7-1320957944d4	2	7
t_95e27853-0ebb-49ad-8d1a-26bdf9cdfb66	2	7
t_bd119c16-ba56-4a66-8ba2-24ec76e59f2c	0	9
t_bd119c16-ba56-4a66-8ba2-24ec76e59f2c	2	5
t_bd119c16-ba56-4a66-8ba2-24ec76e59f2c	20	7
t_bfacdc7c-0587-4114-9387-35ea9a4c32b9	0	1
t_3168b508-deaf-44f1-82df-0122acebb23c	1	1
t_8e528cdb-0e6e-44bd-9837-0b1054cad399	20	7
t_e1340af3-5482-44dd-8f97-3bf284e50be1	0	6
t_e1340af3-5482-44dd-8f97-3bf284e50be1	2	6
t_7f28dd46-8eb3-4e4d-b388-7a305e5b25f7	0	6
t_70d4ca9c-5e27-4cbd-b807-a7ee87631386	0	6
t_dd31c04c-de2b-4e10-becf-e759c7fdba90	0	6
t_b3aac287-a8f8-4a1d-97d7-41493a543313	0	6
t_889bd681-6078-4813-a597-053d4dace335	0	7
t_889bd681-6078-4813-a597-053d4dace335	9	8
t_400c2359-dd6e-471d-aa83-ec24ec3ea81a	1	5
t_400c2359-dd6e-471d-aa83-ec24ec3ea81a	21	3
t_0b797e53-556e-4b83-9bfd-ecf5036efabf	0	2
t_0f796fd4-38d6-4fe7-95e1-505b184af6b5	0	3
t_35cc7a4d-748d-4737-b6ed-92a90d2df79c	21	2
t_cfd29767-4123-4ba5-bbeb-36aa1cdda172	1	3
t_7b8f741b-8daa-47b8-9631-f281f8f3e623	3	6
t_7b8f741b-8daa-47b8-9631-f281f8f3e623	8	7
t_c8c46229-fe8a-465e-a962-801f4a0e9428	0	7
t_c8c46229-fe8a-465e-a962-801f4a0e9428	15	1
t_c8c46229-fe8a-465e-a962-801f4a0e9428	20	2
t_3ca096ca-ab9a-4bf2-8279-3388aeafa8eb	2	7
t_3ca096ca-ab9a-4bf2-8279-3388aeafa8eb	6	4
t_3ca096ca-ab9a-4bf2-8279-3388aeafa8eb	28	7
t_d25d81af-cebe-4f63-898d-78cb9d6320e6	2	7
t_6e3d93eb-1854-4d60-90fd-308fa41f4093	1	5
t_2b848eb2-0b45-474d-ba75-793aca639541	21	7
t_d1cac6b2-fcb1-484c-813a-42cde947685b	1	5
t_d0175156-60dc-456c-872a-575a1081cfb2	0	6
t_d0175156-60dc-456c-872a-575a1081cfb2	3	6
t_a8918b4d-19f9-4156-ba09-98eaa8030994	0	5
t_1e24e8bf-d77e-42c5-bb56-6b7355a0acad	0	6
t_558c73de-8cd1-4811-8f81-53526d74082c	6	2
t_558c73de-8cd1-4811-8f81-53526d74082c	25	9
t_fd81921a-df13-4203-967e-bc32205ef7db	0	7
t_fd81921a-df13-4203-967e-bc32205ef7db	20	2
t_09644e02-390d-43a8-90a2-43c08f15f215	0	5
t_c968ff2d-450c-4b90-ba73-2c008e9aa4ce	0	2
t_992ec448-2d19-4e83-b5de-443ec7665a57	0	2
t_ca1ba389-b7db-45f9-8719-c132c42d5631	0	2
t_25545134-2ea9-42f6-a0d1-8ac51c25ea3f	1	5
t_25545134-2ea9-42f6-a0d1-8ac51c25ea3f	4	5
t_25545134-2ea9-42f6-a0d1-8ac51c25ea3f	6	5
t_25545134-2ea9-42f6-a0d1-8ac51c25ea3f	8	7
t_25545134-2ea9-42f6-a0d1-8ac51c25ea3f	18	5
t_25545134-2ea9-42f6-a0d1-8ac51c25ea3f	21	5
t_e9f7ba24-66a1-4341-87f7-c9a108524345	1	5
t_e9f7ba24-66a1-4341-87f7-c9a108524345	20	5
t_2106ba2e-7fea-4138-8985-22f644a84369	1	2
t_2106ba2e-7fea-4138-8985-22f644a84369	21	2
t_d9a8f746-34fc-4083-a4f3-4112794f3f83	21	5
t_4a22fad5-a5c7-4586-91a6-9ac8477df027	1	5
t_df3f80c9-54b4-4995-b634-6d974054c225	1	5
t_ec794719-6d52-4704-900e-7099a9353559	0	5
t_6a2efb6f-d972-4ff5-b926-3b909053e7d3	0	5
t_6a2efb6f-d972-4ff5-b926-3b909053e7d3	1	5
t_050e28c9-675e-4f95-81f9-74080e404508	0	7
t_07fb674d-a594-4171-9da9-8f10104578ce	0	7
t_61e7a65f-d85c-4757-9db5-2864a51d49c6	21	1
t_e2a62374-7ab4-41ec-b59a-9d0dbc7c6a04	0	2
t_718f5456-a9ef-4dde-95db-87df44b7d9a5	0	5
t_e645a1d3-da0b-43ff-a0e7-de86e37afe3b	1	5
t_d80dfa02-ac76-434c-9354-6d4abaa1c43d	0	5
t_922bab40-b6b4-45e5-84f9-e121247c2138	1	5
t_9c9d3516-33ff-4612-bcce-aed00e7ab6f5	0	7
t_a8983bcc-3be1-46e9-8756-0c25f81c2c77	1	7
t_e87adcfa-38b2-4b3c-bc3d-fb07f22bc7ac	1	2
t_bd15153f-17d3-432d-8539-bb1b5d09fc07	0	2
t_2690bd6a-1564-44ad-a243-6266da166616	0	2
t_0df03730-8d08-43d4-acd9-b875ba31f0b6	0	2
t_f833e177-d674-42c2-a8ea-ff481a0e5047	0	9
t_599a3713-cd67-40d1-9468-baf92068f62f	7	7
t_21771645-060d-4bf6-ae1b-8857b3b9ad05	0	2
t_1e5f3877-9d2f-44d0-8ca7-025c0b823d0b	0	2
t_1e5f3877-9d2f-44d0-8ca7-025c0b823d0b	20	7
t_f719eb3f-ef30-4de4-b82b-13282cd8390d	0	4
t_f2202c82-255a-4192-af50-56b314ff2146	0	4
t_eb7c677c-dcdb-4d06-bbe9-58291eacd6b7	0	4
t_8b6e9d0c-6354-4947-a84b-0ef9c6a73d1f	16	8
t_7159983b-1bcf-47ac-af64-ce2fc35e13aa	1	4
t_508e613a-bf12-4b76-8d8c-3f445c9696ff	0	4
t_a0084d6c-6627-4f90-8b7a-28c247e55672	0	4
t_235d64e1-51b9-4dad-bd2e-aa9be2a32294	0	5
t_235d64e1-51b9-4dad-bd2e-aa9be2a32294	1	5
t_ddff6245-15aa-4d2c-8e58-25050743fbaf	2	7
t_ddff6245-15aa-4d2c-8e58-25050743fbaf	8	2
t_ddff6245-15aa-4d2c-8e58-25050743fbaf	12	7
t_2ff24657-fbac-46e9-86c2-026f2137a1f9	0	4
t_2ff24657-fbac-46e9-86c2-026f2137a1f9	2	4
t_2fe7e81c-f1ab-4104-8cee-bda49df3b460	20	7
t_0dfcac78-2d99-476d-8906-52f5b2a48e42	0	7
t_0dfcac78-2d99-476d-8906-52f5b2a48e42	6	4
t_b2a9655e-e2a5-43c2-baa9-ee83a7bb4df9	0	2
t_3fc8c506-0c25-4554-80ca-894959ebd0d5	0	8
t_3fc8c506-0c25-4554-80ca-894959ebd0d5	16	8
t_5571cf89-d024-4727-befe-13c85090bcac	0	6
t_94c4f7c6-cca1-4316-8d3d-56ecff14f4da	0	2
t_76c7c5ac-aa14-4343-9feb-7e9c1cc39d99	25	9
t_4c04a014-b4e8-49d1-90ca-9320b45986fc	0	4
t_ea218e2e-60cc-4e91-97be-4efbb5a468fc	0	4
t_4f0bd931-a48e-4fd6-96b8-e9474d252aa7	20	4
t_da726791-9f5f-4c9b-8b0b-bbb8f98ab8ef	1	4
t_365fe78c-2150-46aa-a768-96f842d4c062	0	4
t_a14a1de9-21e0-4255-901a-cc7890053ca3	0	4
t_38737730-b25a-4b12-be0c-797ab67ddb03	0	4
t_6a6a1cbd-5b76-48f2-8786-31f21705b004	0	2
t_d5fda9c7-e987-4853-9892-16d74db6fb73	0	7
t_81e408a2-1cb0-4188-8796-281e90710127	0	2
t_c5e185b1-c5c6-4123-8be9-5e98cda32445	0	7
t_5d6050b2-7033-46d4-85f5-e84360234f3c	0	2
